 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
130,4.441E-5,114.211,19,163,0.120,0.348,0.037,0.115,0.345,0.009,0.008,0.010,0.006,148.084,0.408,0.011,0.005,119.000,-0.571,-0.565,100,339664.000,0.115,0.345,136.397,0.006,1.734,0.577,0.837
131,8.849E-5,102.618,0,163,0.089,0.354,0.060,0.085,0.346,0.008,0.018,0.017,0.006,78.871,0.313,0.018,0.009,118.000,-0.788,-0.550,100,608012.000,0.087,0.346,94.667,0.008,2.668,0.375,0.781
132,2.252E-5,139.247,95,163,0.202,0.353,0.033,0.198,0.348,0.007,0.011,0.012,0.002,62.221,0.261,0.012,0.003,142.000,-0.466,-0.681,100,209985.000,0.198,0.359,60.890,0.003,4.682,0.214,0.690
133,2.167E-5,81.808,0,163,0.399,0.354,0.022,0.396,0.351,0.006,0.006,0.006,0.005,19.243,0.571,0.007,0.002,90.000,-0.209,-1.446,100,118703.000,0.396,0.355,17.784,0.005,1.325,0.754,0.878
134,2.708E-5,134.439,70,163,0.022,0.356,0.043,0.019,0.351,0.007,0.010,0.009,0.004,122.511,0.184,0.010,0.004,133.000,-0.588,0.010,100,243738.001,0.021,0.351,114.167,0.006,2.188,0.457,0.642
135,6.529E-5,57.818,0,163,0.314,0.357,0.038,0.309,0.352,0.009,0.011,0.010,0.008,105.623,0.575,0.011,0.004,47.000,0.444,-1.258,100,252781.000,0.313,0.363,79.186,0.009,1.208,0.828,0.870
136,4.988E-5,98.741,0,163,0.441,0.357,0.049,0.437,0.352,0.010,0.011,0.011,0.006,131.616,0.259,0.013,0.005,115.000,-0.622,-0.988,100,329794.000,0.439,0.352,119.211,0.007,1.779,0.562,0.758
137,6.925E-5,107.251,0,163,0.054,0.367,0.060,0.046,0.360,0.015,0.012,0.015,0.006,142.230,0.243,0.017,0.007,122.000,-0.876,-0.310,100,497325.000,0.046,0.362,142.712,0.008,2.650,0.377,0.679
138,1.118E-4,75.625,0,163,0.463,0.367,0.072,0.453,0.361,0.019,0.012,0.018,0.008,22.865,0.274,0.020,0.008,85.000,-0.049,-1.625,100,565900.998,0.453,0.370,17.543,0.009,2.313,0.432,0.794
139,1.169E-4,104.561,0,163,0.317,0.371,0.091,0.312,0.362,0.011,0.021,0.018,0.008,96.894,0.178,0.021,0.012,116.000,-0.714,-0.527,100,818714.000,0.317,0.362,98.499,0.011,2.070,0.483,0.642
140,2.926E-4,91.818,0,163,0.026,0.386,0.191,0.004,0.366,0.039,0.027,0.029,0.013,4.243,0.101,0.040,0.027,104.000,-0.452,-1.158,100,1798809.998,0.004,0.390,5.130,0.027,2.228,0.449,0.467
141,2.731E-5,115.141,31,163,0.020,0.371,0.026,0.018,0.367,0.005,0.008,0.007,0.005,85.904,0.526,0.008,0.003,120.000,-0.447,-0.690,100,210593.000,0.019,0.375,84.883,0.005,1.537,0.651,0.872
142,9.298E-5,87.761,0,163,0.133,0.377,0.053,0.124,0.371,0.016,0.011,0.017,0.007,24.634,0.414,0.018,0.008,88.000,-0.091,-1.203,100,546402.000,0.124,0.380,27.629,0.008,2.469,0.405,0.819
143,3.432E-5,110.447,30,163,0.112,0.375,0.027,0.109,0.372,0.007,0.007,0.007,0.006,57.228,0.598,0.007,0.004,115.000,-0.358,-1.017,100,253808.000,0.109,0.377,28.686,0.007,1.069,0.935,0.913
144,8.811E-5,103.947,0,163,0.405,0.377,0.081,0.394,0.372,0.022,0.009,0.021,0.005,170.881,0.167,0.022,0.009,110.000,-0.525,-0.721,100,613287.000,0.394,0.376,169.303,0.008,3.992,0.250,0.633
145,5.630E-5,93.271,6,163,0.189,0.378,0.039,0.183,0.374,0.010,0.009,0.009,0.008,33.339,0.461,0.010,0.005,98.000,-0.176,-1.318,100,351631.000,0.183,0.377,12.894,0.008,1.220,0.819,0.874
146,1.840E-4,74.581,0,163,0.234,0.384,0.110,0.222,0.376,0.027,0.019,0.022,0.011,156.570,0.192,0.029,0.014,72.000,0.049,-1.403,100,918687.999,0.222,0.382,157.926,0.015,1.976,0.506,0.637
147,3.595E-5,96.607,0,163,0.287,0.391,0.039,0.282,0.386,0.009,0.008,0.008,0.006,45.138,0.295,0.009,0.003,115.000,-0.673,-0.952,100,232532.999,0.282,0.394,36.416,0.008,1.314,0.761,0.693
148,2.981E-5,77.955,0,163,0.434,0.391,0.027,0.431,0.388,0.007,0.006,0.007,0.005,177.851,0.520,0.007,0.002,84.000,-0.057,-1.521,100,155599.000,0.432,0.394,39.560,0.006,1.260,0.794,0.888
149,4.038E-5,131.548,63,163,0.475,0.395,0.040,0.471,0.392,0.010,0.007,0.009,0.006,173.449,0.320,0.010,0.005,136.000,-0.646,-0.527,100,355706.000,0.471,0.393,166.640,0.007,1.452,0.689,0.826
150,2.988E-5,88.973,0,163,0.272,0.396,0.024,0.267,0.393,0.008,0.006,0.008,0.005,31.319,0.669,0.008,0.003,95.000,-0.265,-1.098,100,178034.000,0.267,0.397,18.166,0.005,1.606,0.623,0.933
