 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
238,2.139E-5,162.188,117,177,0.203,0.418,0.039,0.199,0.415,0.007,0.007,0.006,0.005,23.241,0.179,0.008,0.003,167,-1.019,0.309,100,183759.000,0.199,0.420,44.275,0.006,1.282,0.780,0.604
239,3.443E-5,159.566,94,177,0.350,0.420,0.065,0.346,0.415,0.009,0.010,0.010,0.004,120.230,0.101,0.011,0.005,165,-1.146,0.863,100,291049.000,0.350,0.415,106.557,0.006,2.236,0.447,0.663
240,3.069E-5,153.051,91,177,0.155,0.419,0.054,0.148,0.415,0.012,0.007,0.009,0.005,14.704,0.133,0.012,0.005,158,-0.865,-0.065,100,248861.000,0.148,0.419,4.086,0.006,1.874,0.534,0.597
241,2.822E-5,120.665,20,177,0.167,0.421,0.029,0.163,0.417,0.006,0.007,0.007,0.005,61.138,0.431,0.008,0.003,122,-0.502,-0.641,100,180394.000,0.165,0.424,66.140,0.006,1.358,0.736,0.846
242,3.351E-5,119.020,0,177,0.379,0.421,0.037,0.376,0.417,0.008,0.008,0.008,0.006,34.021,0.308,0.008,0.004,137,-0.839,-0.482,100,211261.000,0.376,0.423,30.466,0.006,1.333,0.750,0.829
243,2.048E-5,144.831,70,177,0.224,0.427,0.035,0.221,0.424,0.007,0.006,0.005,0.005,93.217,0.205,0.007,0.003,150,-0.735,-0.599,100,157142.000,0.223,0.424,125.272,0.006,1.159,0.863,0.694
244,7.571E-5,118.650,0,177,0.238,0.429,0.066,0.232,0.425,0.015,0.010,0.013,0.007,19.292,0.221,0.015,0.009,145,-0.969,-0.445,100,475906.000,0.232,0.431,15.803,0.010,1.850,0.541,0.724
245,4.853E-5,118.785,0,177,0.184,0.429,0.059,0.178,0.425,0.011,0.009,0.011,0.005,18.354,0.174,0.013,0.006,136,-0.715,-0.733,100,305397.000,0.178,0.433,30.041,0.007,2.111,0.474,0.651
246,4.060E-5,144.167,25,177,0.197,0.430,0.052,0.192,0.425,0.010,0.010,0.009,0.006,143.283,0.186,0.011,0.006,150,-1.018,0.602,100,310104.000,0.196,0.425,119.745,0.008,1.603,0.624,0.641
247,1.132E-4,110.137,0,177,0.362,0.433,0.095,0.353,0.426,0.018,0.015,0.018,0.008,148.443,0.159,0.019,0.012,131,-0.770,-0.817,100,660273.000,0.353,0.430,158.276,0.011,2.198,0.455,0.665
248,1.858E-4,132.433,0,177,0.118,0.437,0.227,0.108,0.427,0.023,0.018,0.018,0.013,12.101,0.045,0.025,0.025,153,-1.443,0.980,100,1303539.002,0.108,0.441,26.142,0.018,1.429,0.700,0.573
249,1.558E-4,89.225,0,177,0.328,0.437,0.107,0.317,0.427,0.023,0.019,0.025,0.008,36.425,0.172,0.027,0.014,104,-0.239,-1.553,100,736377.000,0.317,0.443,31.472,0.010,3.144,0.318,0.774
250,3.133E-5,155.716,116,177,0.292,0.433,0.040,0.287,0.429,0.009,0.006,0.008,0.005,172.066,0.242,0.009,0.005,160,-0.528,-0.717,100,258488.000,0.287,0.432,165.124,0.006,1.663,0.601,0.758
251,4.102E-5,134.576,51,177,0.188,0.440,0.054,0.184,0.435,0.009,0.011,0.009,0.006,129.870,0.177,0.011,0.006,138,-0.703,-0.398,100,292432.999,0.188,0.435,103.870,0.007,1.540,0.649,0.687
252,9.195E-5,87.320,0,177,0.216,0.440,0.062,0.210,0.435,0.015,0.012,0.014,0.008,26.359,0.305,0.016,0.008,99,-0.219,-1.417,100,425338.000,0.210,0.445,20.788,0.009,1.690,0.592,0.856
253,2.037E-5,135.589,46,177,0.301,0.440,0.033,0.298,0.437,0.006,0.006,0.006,0.004,132.260,0.240,0.007,0.003,147,-0.679,-0.603,100,146301.000,0.298,0.438,136.591,0.005,1.321,0.757,0.748
254,2.401E-5,139.991,47,176,0.101,0.440,0.045,0.098,0.437,0.008,0.006,0.007,0.004,174.333,0.149,0.008,0.003,158.500,-0.958,-0.316,100,178068.000,0.098,0.440,6.546,0.005,1.528,0.655,0.662
255,4.740E-5,147.821,55.000,177,0.263,0.445,0.052,0.258,0.441,0.011,0.008,0.011,0.005,154.400,0.218,0.012,0.007,152,-1.235,1.192,100,371179.000,0.258,0.443,150.086,0.007,2.093,0.478,0.771
