 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
81,3.449E-5,130.846,68.000,158,0.254,0.159,0.054,0.249,0.154,0.011,0.009,0.010,0.004,34.102,0.150,0.011,0.005,136.000,-0.856,-0.074,100,540264.000,0.249,0.161,21.801,0.006,2.295,0.436,0.657
82,4.570E-5,78.012,0.000,158,0.129,0.158,0.035,0.124,0.154,0.010,0.008,0.010,0.006,25.069,0.466,0.010,0.004,83.000,-0.137,-1.333,100,426806.000,0.125,0.161,33.830,0.007,1.573,0.636,0.884
83,3.387E-5,91.287,0.000,158,0.090,0.162,0.043,0.086,0.157,0.007,0.009,0.008,0.006,114.949,0.227,0.009,0.003,103.000,-0.433,-1.190,100,370076.000,0.090,0.166,87.686,0.006,1.421,0.704,0.775
84,4.175E-5,114.563,8.000,158,0.032,0.162,0.050,0.025,0.159,0.012,0.005,0.012,0.005,3.131,0.206,0.013,0.005,125.000,-0.765,-0.439,100,572587.000,0.025,0.163,9.256,0.005,2.571,0.389,0.731
85,2.001E-5,129.514,84.000,155,0.205,0.163,0.025,0.202,0.160,0.007,0.005,0.006,0.004,143.579,0.393,0.007,0.003,132.000,-0.481,-0.907,100,310185.999,0.202,0.162,167.391,0.005,1.469,0.681,0.820
86,3.849E-5,94.229,15.000,158,0.243,0.164,0.036,0.239,0.160,0.009,0.008,0.010,0.005,151.514,0.372,0.010,0.004,96.000,-0.051,-1.361,100,434113.000,0.240,0.161,142.365,0.006,1.927,0.519,0.793
87,2.724E-5,132.766,81.000,158,0.370,0.167,0.036,0.367,0.164,0.006,0.007,0.007,0.005,108.100,0.265,0.007,0.004,135.000,-0.409,-0.813,100,432950.000,0.368,0.165,117.525,0.006,1.290,0.775,0.854
88,3.175E-5,105.077,12.000,158,0.027,0.169,0.036,0.023,0.166,0.009,0.006,0.008,0.005,2.338,0.300,0.009,0.003,115.000,-0.496,-1.013,100,399294.000,0.023,0.169,176.348,0.006,1.602,0.624,0.806
89,2.466E-5,116.223,8.000,158,0.080,0.172,0.040,0.077,0.167,0.005,0.010,0.010,0.003,100.044,0.197,0.010,0.003,129.000,-1.036,0.137,100,343089.000,0.078,0.167,107.292,0.004,3.260,0.307,0.677
90,2.325E-5,87.223,0.000,158,0.173,0.172,0.030,0.169,0.169,0.007,0.007,0.006,0.005,51.200,0.327,0.008,0.002,98.000,-0.319,-1.328,100,242741.000,0.173,0.176,80.311,0.006,1.183,0.845,0.733
91,2.997E-5,135.283,77.000,158,0.121,0.174,0.044,0.116,0.170,0.011,0.007,0.012,0.003,151.597,0.198,0.012,0.004,139.000,-0.994,0.535,100,485394.000,0.116,0.171,150.412,0.004,3.790,0.264,0.797
92,2.773E-4,103.830,0.000,158,0.285,0.184,0.297,0.267,0.174,0.043,0.023,0.030,0.012,8.610,0.040,0.043,0.029,120.000,-0.722,-0.778,100,3447045.999,0.267,0.182,1.581,0.023,2.537,0.394,0.443
93,3.120E-5,121.325,24.000,158,0.204,0.177,0.053,0.197,0.174,0.012,0.008,0.011,0.004,160.185,0.142,0.013,0.004,132.000,-0.924,-0.208,100,453150.000,0.197,0.175,160.401,0.006,2.784,0.359,0.525
94,2.455E-5,135.423,92.000,158,0.009,0.182,0.038,0.006,0.177,0.005,0.009,0.009,0.004,106.824,0.213,0.010,0.003,139.000,-0.494,-0.710,100,398009.000,0.007,0.177,119.876,0.005,2.395,0.418,0.732
95,4.476E-5,128.064,38.000,158,0.153,0.189,0.071,0.147,0.185,0.012,0.008,0.009,0.006,177.589,0.113,0.012,0.006,137.000,-1.133,0.487,100,686168.000,0.147,0.188,6.860,0.008,1.503,0.665,0.659
96,2.086E-4,56.435,0.000,158,0.092,0.197,0.098,0.080,0.186,0.023,0.019,0.019,0.014,160.497,0.273,0.023,0.012,43.000,0.478,-1.180,100,1409457.000,0.080,0.196,169.979,0.016,1.309,0.764,0.788
97,3.652E-5,105.016,23.000,158,0.209,0.191,0.040,0.205,0.187,0.007,0.008,0.008,0.006,125.718,0.292,0.009,0.004,109.000,-0.244,-1.273,100,459024.000,0.205,0.188,134.182,0.006,1.322,0.757,0.805
98,2.261E-5,111.552,25.000,156,0.245,0.192,0.030,0.242,0.189,0.007,0.007,0.008,0.004,51.181,0.308,0.009,0.003,122.000,-0.599,-0.896,100,301971.000,0.244,0.196,57.482,0.005,1.967,0.508,0.727
99,2.188E-5,110.038,29.000,158,0.033,0.192,0.030,0.029,0.190,0.006,0.006,0.005,0.005,169.937,0.306,0.007,0.002,115.000,-0.371,-1.086,100,288190.000,0.029,0.191,165.579,0.005,1.074,0.931,0.810
100,4.088E-5,77.295,0.000,158,0.173,0.194,0.039,0.169,0.190,0.009,0.008,0.009,0.006,39.289,0.344,0.010,0.003,79.000,-0.086,-1.486,100,378283.000,0.169,0.195,23.540,0.007,1.520,0.658,0.814
101,2.380E-5,101.209,38.000,158,0.143,0.195,0.030,0.141,0.190,0.005,0.010,0.008,0.004,99.195,0.339,0.010,0.002,97.000,0.196,-1.341,100,288344.000,0.142,0.190,103.271,0.004,2.233,0.448,0.786
102,4.146E-5,78.970,0.000,158,0.136,0.195,0.032,0.133,0.191,0.007,0.009,0.009,0.006,111.938,0.516,0.009,0.003,72.000,0.234,-1.276,100,391929.999,0.134,0.191,114.020,0.006,1.471,0.680,0.922
103,3.435E-5,142.364,77.000,158,0.364,0.197,0.050,0.358,0.193,0.010,0.007,0.009,0.005,162.592,0.171,0.010,0.005,146.000,-1.337,1.951,100,585399.000,0.358,0.194,163.301,0.007,1.696,0.590,0.650
104,7.361E-5,77.845,0.000,158,0.051,0.200,0.048,0.046,0.194,0.010,0.013,0.012,0.008,59.922,0.394,0.013,0.006,77.000,-0.065,-1.375,100,685896.000,0.050,0.206,76.159,0.009,1.433,0.698,0.885
105,1.428E-4,86.167,0.000,158,0.209,0.206,0.134,0.201,0.195,0.018,0.024,0.016,0.011,100.155,0.099,0.025,0.012,102.000,-0.451,-1.285,100,1473025.000,0.206,0.195,107.354,0.017,1.403,0.713,0.521
106,3.593E-5,110.613,0.000,158,0.148,0.201,0.049,0.145,0.196,0.007,0.011,0.010,0.005,57.939,0.188,0.011,0.004,123.000,-0.827,-0.349,100,475747.000,0.146,0.207,69.978,0.006,2.255,0.443,0.703
107,3.965E-5,131.521,81.000,158,0.334,0.202,0.070,0.330,0.197,0.008,0.011,0.009,0.005,73.624,0.101,0.011,0.005,135.000,-0.381,-1.206,100,624198.998,0.334,0.208,83.918,0.007,1.720,0.581,0.661
108,6.381E-5,110.850,0.000,158,0.042,0.211,0.074,0.038,0.201,0.008,0.018,0.017,0.005,76.618,0.148,0.019,0.007,121.000,-0.849,0.040,100,846669.000,0.040,0.219,77.866,0.006,3.631,0.275,0.688
109,3.512E-5,90.398,0.000,158,0.169,0.208,0.035,0.165,0.203,0.007,0.010,0.010,0.005,119.557,0.356,0.011,0.003,102.000,-0.415,-1.157,100,380032.000,0.165,0.203,117.801,0.006,2.103,0.476,0.795
110,2.228E-5,112.026,21.000,158,0.115,0.214,0.033,0.112,0.209,0.006,0.009,0.007,0.004,79.786,0.261,0.009,0.002,123.000,-0.603,-0.919,100,298774.000,0.115,0.209,93.013,0.005,1.532,0.653,0.711
111,2.951E-5,131.210,59.000,158,0.262,0.214,0.050,0.257,0.210,0.008,0.009,0.008,0.005,59.167,0.145,0.010,0.004,141.000,-1.096,0.062,100,463434.000,0.258,0.219,45.735,0.006,1.844,0.542,0.652
112,8.124E-5,90.346,0.000,158,0.032,0.216,0.068,0.024,0.210,0.013,0.011,0.013,0.008,30.953,0.222,0.014,0.007,86.000,-0.035,-1.272,100,878611.000,0.025,0.219,31.275,0.009,1.531,0.653,0.821
113,4.801E-5,86.372,0.000,158,0.319,0.218,0.050,0.315,0.211,0.007,0.014,0.013,0.005,106.277,0.240,0.014,0.004,93.000,-0.322,-1.008,100,496377.999,0.317,0.211,108.090,0.006,2.925,0.342,0.771
114,2.710E-5,111.973,49.000,158,0.091,0.214,0.028,0.087,0.211,0.007,0.006,0.008,0.004,24.368,0.442,0.009,0.003,112.000,-0.178,-1.136,100,363238.999,0.087,0.217,33.024,0.005,1.769,0.565,0.826
115,7.288E-5,101.109,0.000,158,0.238,0.220,0.079,0.231,0.213,0.012,0.013,0.013,0.007,125.316,0.148,0.016,0.007,113.000,-0.650,-0.740,100,882075.000,0.231,0.213,131.094,0.009,1.935,0.517,0.693
116,4.124E-5,134.560,93.000,158,0.336,0.221,0.050,0.331,0.217,0.009,0.009,0.009,0.006,132.633,0.205,0.011,0.006,135.000,-0.134,-0.809,100,664188.000,0.331,0.220,146.310,0.007,1.640,0.610,0.805
117,6.498E-5,75.652,0.000,158,0.181,0.225,0.062,0.176,0.220,0.010,0.011,0.010,0.008,123.752,0.215,0.012,0.005,79.000,-0.041,-1.523,100,588422.000,0.177,0.220,112.855,0.009,1.214,0.824,0.783
118,2.571E-5,87.864,0.000,158,0.055,0.223,0.025,0.052,0.220,0.006,0.007,0.007,0.005,78.274,0.501,0.008,0.002,94.000,-0.297,-1.163,100,270445.000,0.053,0.227,62.526,0.006,1.477,0.677,0.850
119,2.220E-5,91.568,0.000,158,0.225,0.224,0.026,0.222,0.220,0.005,0.008,0.007,0.004,82.482,0.416,0.008,0.002,92.000,-0.238,-1.113,100,243295.000,0.224,0.228,83.290,0.004,1.853,0.540,0.843
120,3.794E-5,76.218,0.000,158,0.038,0.227,0.036,0.034,0.223,0.009,0.008,0.008,0.006,179.672,0.366,0.009,0.003,76.000,-0.060,-1.442,100,346106.000,0.034,0.226,166.827,0.007,1.178,0.849,0.857
121,1.096E-4,98.911,0.000,158,0.343,0.231,0.105,0.335,0.225,0.016,0.012,0.013,0.010,8.094,0.124,0.017,0.011,107.000,-0.655,-0.619,100,1297511.998,0.336,0.233,28.811,0.012,1.300,0.769,0.738
122,2.702E-5,107.679,0.000,158,0.024,0.230,0.044,0.020,0.227,0.007,0.008,0.006,0.006,109.972,0.174,0.008,0.003,113.000,-0.610,-0.481,100,348233.000,0.023,0.234,72.801,0.006,1.122,0.892,0.703
123,7.373E-5,75.378,0.000,158,0.117,0.234,0.066,0.112,0.227,0.009,0.014,0.012,0.008,81.176,0.210,0.014,0.006,75.000,-0.006,-1.402,100,665287.000,0.114,0.240,68.691,0.009,1.564,0.639,0.784
124,1.042E-4,81.349,0.000,158,0.060,0.238,0.087,0.054,0.230,0.014,0.016,0.014,0.009,98.010,0.172,0.016,0.008,87.000,-0.230,-1.170,100,1014994.000,0.058,0.230,96.093,0.013,1.579,0.633,0.725
125,2.654E-5,119.664,22.000,158,0.074,0.237,0.045,0.068,0.233,0.009,0.009,0.007,0.005,34.213,0.164,0.010,0.003,127.000,-0.618,-0.729,100,380172.000,0.068,0.237,8.286,0.007,1.454,0.688,0.578
126,2.240E-5,77.597,0.000,156,0.276,0.237,0.024,0.272,0.234,0.006,0.005,0.006,0.005,145.684,0.508,0.007,0.002,67.000,0.250,-1.137,100,208037.000,0.273,0.235,141.843,0.005,1.272,0.786,0.911
127,2.398E-5,91.088,0.000,158,0.300,0.241,0.025,0.297,0.238,0.005,0.006,0.006,0.005,63.978,0.480,0.007,0.002,96.000,-0.311,-1.040,100,261422.000,0.298,0.244,52.253,0.005,1.332,0.751,0.884
128,1.470E-4,98.616,0.000,158,0.275,0.251,0.159,0.264,0.240,0.026,0.020,0.022,0.009,152.673,0.073,0.027,0.015,113.000,-0.622,-0.856,100,1735734.999,0.264,0.246,164.591,0.014,2.548,0.392,0.484
129,4.951E-5,117.101,37.000,158,0.177,0.246,0.059,0.171,0.241,0.013,0.009,0.014,0.005,159.087,0.176,0.014,0.006,119.000,-0.388,-0.739,100,693943.000,0.171,0.241,150.524,0.006,2.966,0.337,0.664
130,3.446E-5,117.488,22.000,158,0.022,0.246,0.050,0.018,0.241,0.009,0.010,0.010,0.005,118.542,0.172,0.011,0.004,129.000,-0.807,-0.483,100,484637.999,0.018,0.241,141.044,0.006,2.121,0.472,0.706
131,2.499E-4,49.103,0.000,158,0.198,0.250,0.118,0.186,0.242,0.023,0.017,0.022,0.015,165.593,0.227,0.025,0.012,11.000,0.601,-1.275,100,1468914.999,0.190,0.242,138.658,0.016,1.465,0.683,0.807
132,6.909E-5,122.810,29.000,158,0.313,0.247,0.087,0.303,0.242,0.017,0.011,0.018,0.005,150.393,0.115,0.019,0.008,127.000,-0.888,0.280,100,1015635.999,0.304,0.243,151.864,0.006,3.820,0.262,0.725
133,7.170E-5,101.976,0.000,158,0.076,0.251,0.083,0.072,0.242,0.009,0.017,0.014,0.007,88.459,0.130,0.017,0.007,108.000,-0.475,-0.803,100,875260.999,0.074,0.242,95.771,0.008,2.131,0.469,0.665
134,1.158E-4,128.101,26.000,158,0.298,0.252,0.180,0.287,0.243,0.023,0.022,0.021,0.007,129.601,0.045,0.027,0.015,134.000,-1.060,0.987,100,1776381.998,0.288,0.246,141.907,0.010,3.128,0.320,0.505
135,1.606E-4,96.970,0.000,158,0.166,0.252,0.202,0.148,0.243,0.035,0.019,0.029,0.007,160.428,0.050,0.037,0.016,111.000,-0.627,-0.854,100,1863669.000,0.148,0.248,160.489,0.012,4.114,0.243,0.446
136,1.556E-4,81.114,0.000,158,0.118,0.253,0.105,0.107,0.244,0.020,0.017,0.020,0.010,42.274,0.178,0.022,0.013,85.000,-0.159,-1.249,100,1510333.999,0.108,0.259,37.686,0.012,1.944,0.514,0.764
137,2.068E-5,137.967,81.000,158,0.259,0.248,0.038,0.256,0.245,0.007,0.006,0.007,0.004,26.326,0.181,0.008,0.003,142.000,-0.920,0.235,100,341469.000,0.257,0.251,54.382,0.005,1.861,0.537,0.709
138,9.355E-5,77.603,0.000,158,0.236,0.257,0.072,0.228,0.251,0.014,0.012,0.012,0.010,172.600,0.225,0.015,0.007,88.000,-0.155,-1.462,100,868998.999,0.228,0.257,14.207,0.012,1.249,0.801,0.754
139,4.281E-5,85.972,0.000,158,0.266,0.256,0.052,0.262,0.252,0.008,0.010,0.009,0.006,86.053,0.200,0.010,0.004,104.000,-0.351,-1.500,100,440517.999,0.263,0.260,65.148,0.007,1.350,0.741,0.800
140,2.226E-5,122.611,43.000,158,0.067,0.256,0.048,0.062,0.253,0.009,0.007,0.007,0.004,165.888,0.120,0.010,0.003,131.000,-0.762,-0.542,100,326759.000,0.064,0.254,144.652,0.007,1.574,0.635,0.489
141,2.203E-5,124.623,43.000,158,0.335,0.258,0.047,0.331,0.254,0.009,0.009,0.010,0.003,130.885,0.124,0.012,0.003,133.000,-0.666,-0.731,100,328632.000,0.331,0.254,136.273,0.004,3.584,0.279,0.596
142,5.667E-5,122.933,55.000,158,0.255,0.261,0.082,0.248,0.255,0.012,0.010,0.010,0.007,9.517,0.107,0.012,0.007,125.000,-0.323,-0.958,100,833853.000,0.248,0.259,179.119,0.009,1.339,0.747,0.715
